detectorID,laneType,speed
TDS91006,Middle Lane 1,67.75902777777777
TDS91006,Middle Lane 2,73.48055555555555
TDS91006,Slow Lane,67.99756944444445
TDS91007,Fast Lane,76.28601252609603
TDS91007,Middle Lane,68.94432846207377
TDS91007,Slow Lane,66.40396659707724
TDS91008,Fast Lane,90.89548611111111
TDS91008,Middle Lane,84.6920138888889
TDS91008,Slow Lane,79.675
TDS91009,Fast Lane,93.3625
TDS91009,Middle Lane 1,83.29513888888889
TDS91009,Middle Lane 2,88.59479166666667
TDS91009,Slow Lane,80.55625
TDS91011,Fast Lane,95.29814100315679
TDS91011,Middle Lane,86.63872325499824
TDS91011,Slow Lane,86.45843563661873
TDS91015,Fast Lane,84.82847222222222
TDS91015,Middle Lane,77.98993055555556
TDS91015,Slow Lane,71.33680555555556
TDS91017,Fast Lane,91.13472222222222
TDS91017,Middle Lane,87.346875
TDS91017,Slow Lane,78.41944444444445
TDS91018,Fast Lane,82.98263888888889
TDS91018,Middle Lane 1,78.90069444444444
TDS91018,Middle Lane 2,80.63993055555555
TDS91018,Slow Lane,73.80069444444445
TDS91021,Fast Lane,80.45634782608695
TDS91021,Middle Lane,71.48208695652174
TDS91021,Slow Lane,71.22782608695653
TDS91024,Fast Lane,80.73314065510597
TDS91024,Middle Lane 1,72.86319845857417
TDS91024,Middle Lane 2,84.35163776493256
TDS91024,Slow Lane,74.7533718689788
TDS91025,Fast Lane,86.94791666666667
TDS91025,Middle Lane 1,78.61805555555556
TDS91025,Middle Lane 2,87.57256944444444
TDS91025,Slow Lane,74.19826388888889
TDS91026,Fast Lane,78.97881944444444
TDS91026,Middle Lane,74.92534722222223
TDS91026,Slow Lane,71.58784722222222
TDS91028,Fast Lane,83.88888888888889
TDS91028,Middle Lane,78.6673611111111
TDS91028,Slow Lane,70.79861111111111
TDS91031,Fast Lane,93.23541666666667
TDS91031,Middle Lane 1,79.87013888888889
TDS91031,Middle Lane 2,82.58402777777778
TDS91031,Slow Lane,76.33298611111111
TDS91041,Fast Lane,87.12312521799791
TDS91041,Middle Lane,75.02232298569933
TDS91041,Slow Lane,82.80327868852459
TDS91042,Fast Lane,95.17843478260869
TDS91042,Middle Lane,85.20556521739131
TDS91042,Slow Lane,78.43339130434782
TDS91044,Fast Lane,82.36
TDS91044,Middle Lane,74.45739130434782
TDS91044,Slow Lane,67.64
TDS91046,Fast Lane,98.88981868898188
TDS91046,Middle Lane,89.80334728033473
TDS91046,Slow Lane,81.78835425383542
TDS91048,Fast Lane,89.01635351426583
TDS91048,Middle Lane,82.33194154488518
TDS91048,Slow Lane,69.26826722338204
TDS91049,Fast Lane,86.2904347826087
TDS91049,Middle Lane,81.89530434782608
TDS91049,Slow Lane,76.58260869565217
TDS91051,Fast Lane,85.46662006291507
TDS91051,Middle Lane 1,69.06326459279973
TDS91051,Middle Lane 2,74.7532331352674
TDS91051,Slow Lane,70.78783642083188
TDS91052,Fast Lane,78.57530434782609
TDS91052,Slow Lane,70.95652173913044
TDS91053,Fast Lane,92.39026951347567
TDS91053,Middle Lane,85.54497724886244
TDS91053,Slow Lane,78.12250612530626
TDS91054,Fast Lane,89.21808695652174
TDS91054,Slow Lane,78.52765217391304
TDS91059,Fast Lane,106.35339130434782
TDS91059,Middle Lane,102.22573913043479
TDS91059,Slow Lane,93.38817391304347
TDS91060,Fast Lane,97.27601809954751
TDS91060,Middle Lane,87.07657500870171
TDS91060,Slow Lane,81.26696832579185
TDS91061,Fast Lane,93.38017391304348
TDS91061,Middle Lane 1,71.95652173913044
TDS91061,Middle Lane 2,77.82260869565218
TDS91061,Slow Lane,61.59617391304348
TDS91063,Fast Lane,98.13090277777778
TDS91063,Middle Lane,86.234375
TDS91063,Slow Lane,82.740625
TDS91064,Fast Lane,90.80734265734266
TDS91064,Middle Lane,82.2506993006993
TDS91064,Slow Lane,77.68181818181819
TDS91066,Fast Lane,104.54826388888888
TDS91066,Middle Lane,92.0045138888889
TDS91066,Slow Lane,84.5045138888889
TDS91067,Fast Lane,102.93784722222222
TDS91067,Middle Lane,93.63645833333334
TDS91067,Slow Lane,81.16145833333333
TDS91068,Fast Lane,97.37534722222222
TDS91068,Middle Lane,89.69479166666666
TDS91068,Slow Lane,83.76284722222222
TDS91069,Fast Lane,94.03611111111111
TDS91069,Middle Lane,85.36527777777778
TDS91069,Slow Lane,77.29895833333333
TDS91070,Fast Lane,94.58054393305439
TDS91070,Middle Lane,87.28905160390516
TDS91070,Slow Lane,74.73744769874477
TDS91071,Fast Lane,95.73784722222223
TDS91071,Middle Lane,87.01631944444445
TDS91071,Slow Lane,81.7298611111111
TDS91073,Fast Lane,92.72708333333334
TDS91073,Middle Lane,77.30659722222222
TDS91073,Slow Lane,92.92152777777778
TDS91075,Fast Lane,89.47099687391456
TDS91075,Middle Lane,75.66446682875998
TDS91075,Slow Lane,79.39110802361931
TDS91077,Fast Lane,95.75763888888889
TDS91077,Middle Lane,84.71319444444444
TDS91077,Slow Lane,80.040625
TDSAPR10001,Fast Lane,60.350156630699615
TDSAPR10001,Middle Lane,56.71423599025409
TDSAPR10001,Slow Lane,42.617821092934214
TDSAPR20001,Fast Lane,76.34755244755245
TDSAPR20001,Middle Lane,67.09055944055945
TDSAPR20001,Slow Lane,56.86328671328671
TDSCPRHSK10002,Fast Lane,52.113122171945705
TDSCPRHSK10002,Middle Lane,43.064044552732334
TDSCPRHSK10002,Slow Lane,58.76261747302471
TDSCPRHSK10003,Fast Lane,66.15135699373695
TDSCPRHSK10003,Middle Lane,62.5598469032707
TDSCPRHSK10003,Slow Lane,60.020528879610296
TDSCPRHSK10004,Fast Lane,62.97355601948504
TDSCPRHSK10004,Slow Lane,54.45198329853862
TDSCPRHSK20001,Fast Lane,74.31153846153846
TDSCPRHSK20001,Slow Lane,68.88041958041958
TDSCPRHSK20002,Fast Lane,49.57306889352818
TDSCPRHSK20002,Middle Lane,40.41927627000696
TDSCPRHSK20002,Slow Lane,62.57306889352818
TDSCPRHSK20003,Fast Lane,56.55775922059847
TDSCPRHSK20003,Slow Lane,46.61760612386917
TDSCPRKC10001,Fast Lane,64.04353883664228
TDSCPRKC10001,Middle Lane,59.24172762103797
TDSCPRKC10001,Slow Lane,54.898989898989896
TDSCPRKC10002,Fast Lane,75.09916492693111
TDSCPRKC10002,Middle Lane 1,60.28670842032011
TDSCPRKC10002,Middle Lane 2,70.91092553931803
TDSCPRKC10002,Slow Lane,59.30201809324983
TDSCPRKC10003,Fast Lane,63.82533054975644
TDSCPRKC10003,Slow Lane,58.494432846207374
TDSCPRKC20001,Fast Lane,44.84958217270195
TDSCPRKC20001,Middle Lane 1,47.28621169916435
TDSCPRKC20001,Middle Lane 2,47.235027855153206
TDSCPRKC20001,Slow Lane,46.467966573816156
TDSCPRKC20002,Fast Lane,57.871562826313955
TDSCPRKC20002,Middle Lane,52.52523494604942
TDSCPRKC20002,Slow Lane,41.905325443786985
TDSCPRKC20003,Fast Lane,59.39192481726418
TDSCPRKC20003,Middle Lane,55.244343891402714
TDSCPRKC20003,Slow Lane,46.75739644970414
TDSCPRKC20004,Fast Lane,73.17919276270007
TDSCPRKC20004,Slow Lane,64.87578288100208
TDSCPRKC20005,Fast Lane,56.40902729181246
TDSCPRKC20005,Slow Lane,50.22568229531141
TDSCPRLT10001,Fast Lane,49.25583014270797
TDSCPRLT10001,Slow Lane,57.99895579533589
TDSCPRLT10002,Fast Lane,54.68314763231198
TDSCPRLT10002,Middle Lane,54.80048746518106
TDSCPRLT10002,Slow Lane,67.9509052924791
TDSCPRLT20001,Fast Lane,68.63000348068222
TDSCPRLT20001,Slow Lane,58.55203619909502
TDSCPRLT20002,Fast Lane,73.11696927374301
TDSCPRLT20002,Slow Lane,70.0858938547486
TDSCPRPS10002,Fast Lane,66.13187195546277
TDSCPRPS10002,Slow Lane,62.907446068197636
TDSCPRPS10003,Fast Lane,73.37473903966597
TDSCPRPS10003,Middle Lane,71.22686151704941
TDSCPRPS10003,Slow Lane,70.93284620737649
TDSCPRPS10004,Fast Lane,67.18984238178633
TDSCPRPS10004,Middle Lane,63.16917688266199
TDSCPRPS10004,Slow Lane,60.50052539404553
TDSCPRPS20001,Fast Lane,66.11269565217391
TDSCPRPS20001,Slow Lane,65.52521739130435
TDSCPRPS20002,Fast Lane,63.60382608695652
TDSCPRPS20002,Slow Lane,57.46886956521739
TDSCPRPS20004,Fast Lane,59.03938654583479
TDSCPRPS20004,Middle Lane,60.40327640292785
TDSCPRPS20004,Slow Lane,41.11990240501917
TDSIEC10001,Fast Lane,50.51756521739131
TDSIEC10001,Middle Lane 1,32.853565217391306
TDSIEC10001,Middle Lane 2,49.528
TDSIEC10001,Slow Lane,31.635478260869565
TDSIEC20001,Fast Lane,66.45182608695652
TDSIEC20001,Middle Lane 1,59.243826086956524
TDSIEC20001,Middle Lane 2,64.15721739130434
TDSIEC20001,Slow Lane,50.94295652173913
TDSJCR10001,Fast Lane,73.46631944444445
TDSJCR10001,Slow Lane,73.98090277777777
TDSJCR10002,Fast Lane,56.53621659634318
TDSJCR10002,Slow Lane,56.24507735583685
TDSJCR20001,Fast Lane,72.98784722222223
TDSJCR20001,Slow Lane,70.271875
TDSJCR20002,Fast Lane,63.18643478260869
TDSJCR20002,Slow Lane,63.87721739130435
TDSLFR10001,Fast Lane,77.72869565217391
TDSLFR10001,Middle Lane,63.03617391304348
TDSLFR10001,Slow Lane,66.12626086956521
TDSLFR10003,Fast Lane,76.25165332405152
TDSLFR10003,Slow Lane,62.19526627218935
TDSLFR20001,Fast Lane,63.702260869565215
TDSLFR20001,Middle Lane,54.81391304347826
TDSLFR20001,Slow Lane,50.026434782608696
TDSLFR20002,Fast Lane,61.83652173913043
TDSLFR20002,Slow Lane,58.22817391304348
TDSLTR10002,Fast Lane,76.43756521739131
TDSLTR10002,Middle Lane,68.37008695652175
TDSLTR10002,Slow Lane,70.96382608695652
TDSLTR10003,Fast Lane,74.01391304347825
TDSLTR10003,Middle Lane,59.056347826086956
TDSLTR10003,Slow Lane,52.15304347826087
TDSLTR10004,Fast Lane,83.50504347826087
TDSLTR10004,Middle Lane,72.84556521739131
TDSLTR10004,Slow Lane,72.05252173913044
TDSLTR20001,Fast Lane,69.97406239046617
TDSLTR20001,Slow Lane,65.1254819488258
TDSLTR20002,Fast Lane,66.21147826086957
TDSLTR20002,Middle Lane,63.638260869565215
TDSLTR20002,Slow Lane,67.19130434782609
TDSLTR20003,Fast Lane,71.94817391304348
TDSLTR20003,Slow Lane,68.08452173913044
TDSMOSB10002,Fast Lane,81.68229166666667
TDSMOSB10002,Middle Lane,70.93819444444445
TDSMOSB10002,Slow Lane,70.85590277777777
TDSMOSB10003,Fast Lane,82.4375
TDSMOSB10003,Slow Lane,75.396875
TDSMOSB10004,Fast Lane,79.96493055555555
TDSMOSB10004,Slow Lane,70.83645833333334
TDSMOSB10005,Fast Lane,86.23402777777778
TDSMOSB10005,Slow Lane,84.084375
TDSMOSB20001,Fast Lane,97.17852161785216
TDSMOSB20001,Slow Lane,87.27440725244072
TDSMOSB20002,Fast Lane,86.41631944444444
TDSMOSB20002,Slow Lane,84.42708333333333
TDSMOSB20003,Fast Lane,84.76215277777777
TDSMOSB20003,Slow Lane,74.54652777777778
TDSMOSB20004,Fast Lane,80.67673611111111
TDSMOSB20004,Middle Lane,77.30069444444445
TDSMOSB20004,Slow Lane,78.40069444444444
TDSMOSB20006,Fast Lane,83.13298611111111
TDSMOSB20006,Middle Lane,74.6361111111111
TDSMOSB20006,Slow Lane,71.4107638888889
TDSMOSR10001,Fast Lane,73.1993031358885
TDSMOSR10001,Slow Lane,81.39372822299651
TDSMOSR10002,Fast Lane,70.81458333333333
TDSMOSR10002,Middle Lane,66.77881944444445
TDSMOSR10002,Slow Lane,63.40902777777778
TDSMOSR10003,Fast Lane,69.96362364463099
TDSMOSR10003,Middle Lane,62.23154949282966
TDSMOSR10003,Slow Lane,61.49982511367611
TDSMOSR20001,Fast Lane,84.57539958304378
TDSMOSR20001,Middle Lane 1,82.32557331480194
TDSMOSR20001,Middle Lane 2,83.26997915218902
TDSMOSR20001,Slow Lane,77.17512161223071
TDSMOSR20002,Fast Lane,82.35026086956522
TDSMOSR20002,Middle Lane,75.86678260869566
TDSMOSR20002,Slow Lane,63.78991304347826
TDSNCWBR10001,Fast Lane,67.42777194823366
TDSNCWBR10001,Middle Lane,61.66911507520112
TDSNCWBR10001,Slow Lane,59.02693249387898
TDSNCWBR10002,Fast Lane,56.82191304347826
TDSNCWBR10002,Slow Lane,54.105391304347826
TDSNCWBR10003,Fast Lane,74.85525400139178
TDSNCWBR10003,Middle Lane,73.99756437021573
TDSNCWBR10003,Slow Lane,66.81210855949895
TDSNCWBR10004,Fast Lane,83.82599506868615
TDSNCWBR10004,Slow Lane,79.48045086297992
TDSNCWBR20001,Fast Lane,59.91895652173913
TDSNCWBR20002,Fast Lane,58.47582608695652
TDSNCWBR20002,Slow Lane,56.6664347826087
TDSNCWBR20004,Fast Lane,60.39513043478261
TDSNCWBR20004,Slow Lane,58.44313043478261
TDSPBH20001,Fast Lane,80.16069565217391
TDSPBH20001,Middle Lane 1,79.78991304347826
TDSPBH20001,Middle Lane 2,76.15791304347826
TDSPBH20001,Slow Lane,75.56834782608696
TDSPBH20002,Fast Lane,90.99789695057834
TDSPBH20002,Slow Lane,91.21906764808973
TDSPERE10001,Fast Lane,75.43906685236769
TDSPERE10001,Slow Lane,69.01462395543176
TDSPERE10002,Fast Lane,110.1144347826087
TDSPERE10002,Middle Lane,105.10782608695652
TDSPERE10002,Slow Lane,96.03547826086957
TDSPERE20001,Fast Lane,79.08626086956522
TDSPERE20001,Slow Lane,78.90991304347826
TDSSPWR10002,Fast Lane,79.152
TDSSPWR10002,Slow Lane,73.84660869565218
TDSSPWR10003,Fast Lane,55.75541579315164
TDSSPWR10003,Slow Lane,56.617749825297
TDSSPWR20002,Fast Lane,55.20730434782609
TDSSPWR20002,Slow Lane,41.943652173913044
TDSSPWR20003,Fast Lane,83.82226086956521
TDSSPWR20003,Slow Lane,80.0511304347826
TDSTCKR10001,Middle Lane,52.184733356570234
TDSTCKR10001,Slow Lane,51.664342976646914
TDSTCKR10002,Fast Lane,61.740869565217395
TDSTCKR10002,Middle Lane,60.29982608695652
TDSTCKR10002,Slow Lane,58.657739130434784
TDSTCKR10003,Fast Lane,53.67617391304348
TDSTCKR10003,Middle Lane 1,53.066782608695654
TDSTCKR10003,Middle Lane 2,60.377043478260866
TDSTCKR10003,Slow Lane,50.50573913043478
TDSTCKR10004,Fast Lane,58.158060013956735
TDSTCKR10004,Middle Lane,55.40544312630844
TDSTCKR10004,Slow Lane,52.12840195394278
TDSTCKR20001,Fast Lane,59.90747826086957
TDSTCKR20001,Middle Lane,54.29530434782609
TDSTCKR20001,Slow Lane,57.30921739130435
TDSTCKR20002,Fast Lane,62.40034782608696
TDSTCKR20002,Middle Lane 2,54.46017391304348
TDSTCKR20002,Middle Lane 3,59.3944347826087
TDSTKR10001,Fast Lane,70.78201539538138
TDSTKR10001,Slow Lane,66.31980405878237
TDSTKR10002,Fast Lane,67.00798611111111
TDSTKR10002,Slow Lane,66.45694444444445
TDSTKR10003,Fast Lane,81.45833333333333
TDSTKR10003,Slow Lane,79.71493055555555
TDSTKR10004,Fast Lane,76.97534722222223
TDSTKR10004,Slow Lane,72.37986111111111
TDSTKR10005,Fast Lane,76.07951388888888
TDSTKR10005,Slow Lane,75.97430555555556
TDSTKR10006,Fast Lane,62.129739130434785
TDSTKR10006,Slow Lane,60.30469565217391
TDSTKR10008,Fast Lane,44.377305951966584
TDSTKR10008,Middle Lane,42.1970066132962
TDSTKR10008,Slow Lane,41.91228680821441
TDSTKR20001,Fast Lane,76.72013888888888
TDSTKR20001,Slow Lane,72.1375
TDSTKR20002,Fast Lane,68.049356969065
TDSTKR20002,Slow Lane,63.74452554744526
TDSTKR20003,Fast Lane,55.89826388888889
TDSTKR20003,Slow Lane,54.165625
TDSTKR20004,Fast Lane,80.9642361111111
TDSTKR20004,Slow Lane,78.77569444444444
TDSTKR20005,Fast Lane,82.98576388888888
TDSTKR20005,Slow Lane,79.221875
TDSTKR20006,Fast Lane,64.37982608695653
TDSTKR20006,Slow Lane,60.16765217391304
TDSTKR20007,Fast Lane,59.49773913043478
TDSTKR20007,Middle Lane 1,51.672347826086956
TDSTKR20007,Middle Lane 2,52.10191304347826
TDSTKR20007,Slow Lane,52.751304347826085
TDSTKR20008,Fast Lane,57.54340277777778
TDSTKR20008,Slow Lane,56.31527777777778
TDSTKR20009,Fast Lane,80.68645833333333
TDSTKR20009,Slow Lane,80.43333333333334
TDSTPR10002,Fast Lane,62.1764500349406
TDSTPR10002,Slow Lane,49.997204751921736
TDSTPR10003,Fast Lane,37.48298611111111
TDSTPR10004,Fast Lane,58.29766469153015
TDSTPR10005,Fast Lane,44.39686956521739
TDSTPR10007,Fast Lane,46.427083333333336
TDSTPR10008,Fast Lane,54.38587334725122
TDSTPR10009,Fast Lane,42.95165217391305
TDSTPR10011,Fast Lane,69.38469565217392
TDSTPR10011,Slow Lane,63.095652173913045
TDSTPR10012,Fast Lane,56.08568443051202
TDSTPR10013,Fast Lane,56.74591019839889
TDSTPR10014,Fast Lane,66.58679706601467
TDSTPR10015,Fast Lane,57.677688827010094
TDSTPR10016,Fast Lane,45.13913043478261
TDSTPR20001,Fast Lane,59.91388888888889
TDSTPR20002,Fast Lane,47.500521739130434
TDSTPR20003,Fast Lane,46.98888888888889
TDSTPR20004,Fast Lane,47.98295059151009
TDSTPR20005,Fast Lane,44.96180555555556
TDSTPR20007,Fast Lane,43.99201388888889
TDSTPR20008,Fast Lane,39.55675487465181
TDSTPR20009,Fast Lane,51.7735652173913
TDSTPR20012,Fast Lane,75.048
TDSTPR20012,Slow Lane,73.41391304347826
TDSTPR20013,Fast Lane,71.11733983286908
TDSTPR20013,Slow Lane,73.14519498607243
TDSTPR20014,Fast Lane,39.16904347826087
TDSTPR20014,Slow Lane,58.331826086956525
TDSTPTWR10002,Fast Lane,63.76587578506629
TDSTPTWR10002,Middle Lane,60.005582693649686
TDSTPTWR10002,Slow Lane,48.45917655268667
TDSTPTWR20001,Fast Lane,67.58472222222223
TDSTPTWR20001,Middle Lane,66.90347222222222
TDSTPTWR20001,Slow Lane,67.03958333333334
TDSTTR10001,Fast Lane,76.00904347826086
TDSTTR10001,Slow Lane,75.68452173913043
TDSTTR10002,Fast Lane,67.10921739130434
TDSTTR10002,Middle Lane,63.121391304347824
TDSTTR10002,Slow Lane,53.932869565217395
TDSTTR10003,Fast Lane,77.0400836528407
TDSTTR10003,Middle Lane,74.26908330428721
TDSTTR10003,Slow Lane,75.06273963053329
TDSTTR20001,Fast Lane,71.07965217391305
TDSTTR20001,Slow Lane,63.84313043478261
TDSTTR20002,Fast Lane,66.78017391304348
TDSTTR20002,Middle Lane,50.01704347826087
TDSTTR20002,Slow Lane,49.63408695652174
TDSTYR10001,Fast Lane,63.03973509933775
TDSTYR10001,Slow Lane,63.35587312652492
TDSTYR10002,Fast Lane,69.63965217391305
TDSTYR10002,Slow Lane,67.41878260869565
TDSTYR10003,Fast Lane,69.40090560780216
TDSTYR10003,Slow Lane,68.58934169278997
TDSTYR20001,Fast Lane,62.775304347826086
TDSTYR20001,Slow Lane,61.55339130434783
TDSTYR20002,Fast Lane,71.70226086956522
TDSTYR20002,Slow Lane,68.272
TDSTYR20003,Fast Lane,64.87181278379322
TDSTYR20003,Slow Lane,61.92245895913378
TDSYSR10001,Fast Lane,73.11087938825165
TDSYSR10001,Slow Lane,66.00451859575948
TDSYSR10002,Fast Lane,82.01713286713287
TDSYSR10002,Slow Lane,84.96013986013986
TDSYSR10003,Fast Lane,77.41538997214485
TDSYSR10003,Slow Lane,76.69777158774373
TDSYSR20001,Fast Lane,59.6800139275766
TDSYSR20001,Slow Lane,59.92792479108635
TDSYSR20002,Fast Lane,74.29256428075053
TDSYSR20002,Slow Lane,72.81653926337735
TDSYSR20003,Fast Lane,63.178125
TDSYSR20003,Slow Lane,60.67743055555555
TDSPBH10002,Fast Lane,81.01193436101443
TDSPBH10002,Slow Lane,78.71456986573844
TDS10010,Fast Lane,64.29444638491093
TDS10010,Slow Lane,67.56025148445687
